job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
31a22c2cf9eb5b03e6cc2a701076a282,jooble,Ingeniero(a) Control y Protecciones,Pti Sa,"Indiana, PA","&nbsp;...entendemos que las necesidades de cada cliente <b>y </b>de cada proyecto son diferentes y...&nbsp;&nbsp;...Protecciones
Responsabilidades:
Montaje sistema de <b>automatización </b>de subestaciones, control y protecciones...&nbsp;&nbsp;...:
Profesional en Ingeniería Eléctrica, <b>Electrónica,</b> Automatización, Telecomunicaciones o...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/3629867997037108652,,[],2025-06-11
9df8beaaca9a3125c3c3f824379aacc9,jooble,Hair Stylist - Bethel Big Y,Great Clips,"Bethel, CT"," Job Description 
 Join a locally owned Great Clips® salon, the world’s largest salon brand, and be one of the GREATS! Whether you’re new to the industry or have years behind the chair…great opportunities await!!
 Love cutting hair and making people feel great? Join the...",[],[],2025-06-02T00:00:00.0000000,https://jooble.org/away/-5913578233176441807,,[],2025-06-11
e6cfd77f4b2382308bc349e64e90b5f3,jooble,Hair Stylist - Big Y Plaza,Great Clips,"Ludlow, MA"," Job Description 
 Join a locally owned Great Clips® salon, the world’s largest salon brand, and be one of the GREATS! Whether you’re new to the industry or have years behind the chair…great opportunities await!!
 Ready to Work NOW? Immediate Opportunities Available! ...",[],[],2025-06-02T00:00:00.0000000,https://jooble.org/away/-252844538716377179,,[],2025-06-11
4e5987fecd77784212da65ff4305e59d,jooble,Ejecutivo de Servicios y Valores (Santa Ana),HOSPITAL CLÍNICA BÍBLICA,"Santa Ana, CA","Ejecutivo de Servicios <b>y </b>Valores (Santa Ana) La Dirección de Talento Humano le invita a participar.
Grado académico: Bachillerato...&nbsp;&nbsp;...electrónico del cliente para direccionar el envío de la facturación <b>electrónica </b>correspondiente al servicio.
Realizar los adelantos de dinero...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-3760448442737151216,,[],2025-06-11
c56217137425a9afc4bee79d7be7c9cb,jooble,Psicólogos y Terapeutas Internacionales,Opción Yo,"Miami, FL","&nbsp;...trabajamos con adultos, brindándoles acceso a una atención de calidad, con profesionales altamente calificados en psicología, coaching <b>y </b>nutrición.
Nuestro equipo nuclea profesionales a nivel internacional, con experiencia en la atención personalizada a individuos,...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/6409727895507563699,,[],2025-06-11
f3f8932c7b688afda174e05cc08f189e,jooble,Técnico/a de Desarrollo/Automatización de Operaciones de Ciberseguridad,Mapfre,"Baltimore, MD","&nbsp;...frecuencia (en días) para recibir una alerta: Crear alerta
Técnico/a de Desarrollo/<b>Automatización </b>de Operaciones de Ciberseguridad Fecha: 2 abr 2025
Empresa: MAPFRE
¡Dale un cambio a tu vida <b>y </b>sigue desarrollando tu carrera profesional en MAPFRE en nuestras Áreas...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-6444683815502000767,,[],2025-06-11
36800b353ba805cfe0d291074cb9b9c3,jooble,Instructor(a) Gerencia y Embalsamamiento,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Resumen: 
 Impartirá enseñanza a grupo(s) de estudiantes en el área de  Gerencia <b>y </b>Embalsamamiento  a través de programas de estudios conducentes a Diplomas y Grados Asociados. 
 Requisitos: 
 Diploma en Embalsamamiento o Ciencias...&nbsp;",[],[],2025-05-24T00:00:00.0000000,https://jooble.org/away/-7938968909706562884,,[],2025-06-11
06ab07004a5e075d9137bfd483afb0c7,jooble,Instructor(a) de Barbería y Estilismo,NUC University,Puerto Rico,"&nbsp;...belleza a través de programas de estudios conducentes a Diplomas. En horario diurno y/o nocturno. 
 Requisitos: 
 Diploma en Barbería <b>y </b>Estilismo. 
 Licencia de Barbería y colegiación vigente. 
 Dos (2) años mínimo de experiencia en el área de especialidad. 
“Patrono...&nbsp;",[],[],2025-05-31T00:00:00.0000000,https://jooble.org/away/7748275896941827522,,[],2025-06-11
b29ccb384b88bb43c4f24279ae586716,jooble,Instructor(a) Panadería y Repostería Internacional,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción: 
 Impartirá enseñanza a grupo(s) de estudiantes en el área de  Panadería <b>y </b>Repostería Internacional  a través de programas de estudios conducentes a Diplomas y Grados Asociados. 
 Requisitos: 
 Diploma o grado mayor en...&nbsp;",[],[],2025-05-23T00:00:00.0000000,https://jooble.org/away/5393588617547232562,,[],2025-06-11
09f4cadcf9108e71f4ceb57419cc1560,jooble,Técnico de Producción y Montaje,Mate LLC,Puerto Rico,"&nbsp;...LLC es una empresa de Producción de Exhibidores, Eventos e Impresión a nivel corporativo, establecida desde febrero de 2019. Diseñamos <b>y </b>construimos Booth Corporativos. Nos dedicamos a la producción de Eventos, desde su creación hasta su implementación. Trabajamos con...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/2353498399531448595,,[],2025-06-11
2a923f58fe8ea4ccf7431e8265fb0841,jooble,Recepcion y ventas,Lorca City Council,"Madera, CA","Otros requisitos: INDISPENSABLE MENOR DE 30 AÑOS
Condiciones Horario laboral: de 9:30 a 14:00 <b>y </b>de 17:00 a 20:30.
Días laborales: Lunes a Viernes
Funciones a desarrollar: Recepción de clientes y ventas.
Otras condiciones: Alta capacidad comunicativa, responsabilidad. Se...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/7364264539330283512,,[],2025-06-11
63d6e50425236bb5f966cf48e6900cec,jooble,University Y Mentor,YMCA of the USA,"Minneapolis, MN","&nbsp;...background check 
 Completion of New Volunteer Orientation (NVO)
 Signed Code of Conduct 
 Diversity, Equity and Inclusion Pledge   
 The <b>Y </b>of the North is committed to the work and everyday practices of eliminating disparities and eradicating of unjust systems to become a...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/5961531028736067640,,[],2025-06-11
4795fe2c1540ccd83062a9d2fd74a865,jooble,Analista de Nómina y Comisiones,H & H Solar LLC,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Descripción de Puesto 

 Puesto: Analista de Nómina <b>y </b>Comisiones Clasificación: No-Exento 

 Supervisor: Senior Staff Accountant Fecha revisión: septiembre 2024 


 Descripción General 

 El Analista de Nómina y Comisiones es...&nbsp;",[],[],2025-05-23T00:00:00.0000000,https://jooble.org/away/-2349000355599712949,,[],2025-06-11
ee15da6fe41a041005537f8d07a96c80,jooble,Servicios al Huésped y Ventas,Cracker Barrel,"Camarillo, CA","Join to apply for the Servicios al Huésped <b>y </b>Ventas role at Cracker Barrel ¿POR QUÉ CRACKER BARREL? ¿Cómo es trabajar en Cracker Barrel? Se siente como ... Cuidado más allá de la mesa: en Cracker Barrel, le brindamos atención, para que pueda brindar atención a nuestros...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/2469865020766598641,,[],2025-06-11
9deba5c071b79f0c08aa1dab11ee9443,jooble,Limpiadores y mucamas,Molly Maid,"San Jose, CA","&nbsp;...!
Pagamos mucho dinero por sirvientas experimentadas.
Detalles del Trabajo: Líderes de equipo tienen una garantía de $ 18.00 por hora <b>y,</b> por lo general, ganan entre $ 21 y $ 24 por hora.
Bono de firma de $ 500.
Sin noches, sin fines de semana, sin vacaciones.
Vacaciones...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-123467966199406461,,[],2025-06-11
88a6a2bf2678ef4fecfc3d27bcbc31b9,jooble,Asistente de Mantenimiento y Facilidades,COREPLUS SERVICIOS CLINICOS Y PATOLOGICOS LLC,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Asistente de Mantenimiento <b>y </b>Facilidaes 

¿Quiénes somos?

 Por más de 26 años, CorePlus ha brindado a Puerto Rico servicios de laboratorio de anatomía patológica y análisis clínicos con innovación y precisión. Nuestro compromiso...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/479838821619275271,,[],2025-06-11
56b4fc645aed981956ce17a8c3aa5e54,jooble,Perinatal Family Advocate - Bayview Y,YMCA of San Francisco,"San Francisco, CA","&nbsp;...offers more than just a job—we offer a career with a future and the opportunity to make a lasting difference in your community. At the <b>Y,</b> you can uncover your passion and build a lifelong career addressing some of the nation’s most pressing social issues.
Our...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-4909305542178234033,,[],2025-06-11
032f6327e7f282bec57a8769d482aa43,jooble,Director(a) de Facturación y Cobros,Best Option Healthcare Puerto Rico Inc,Puerto Rico,"&nbsp;...Job Description 
 Job Description  RESUMEN DEL PUESTO  El/La Director(a) de Facturación <b>y </b>Cobros es responsable de supervisar los procesos de facturación y cobros de la empresa. Este rol asegura la precisión y puntualidad en la facturación, la eficiencia en los cobros...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/2230586250903424805,,[],2025-06-11
70ed44463d2a943607ccf34d7ce26a10,jooble,Lifeguard 1 - The Y in Arnold - hiring immediately,The Y of Central Maryland,"Arnold, MD","&nbsp;...Overwhelmingly, people who decide they want to be a part of the <b>Y </b>in Central Maryland tell us they do so because it reflects their values and a conscious decision, they’ve made about how they choose to live their lives. The happiest and most fulfilled Y associates are...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/6581473390272380681,,[],2025-06-11
fa486ad9449070125c4306e1821d8f77,jooble,"Fabricador I, Marmol y Granito",Gallegos Corporation,"Carbondale, CO","&nbsp;...Ubicacion:  Gypsum, CO 

 ABOUT GALLEGOS 
 Desde 1970, The Gallegos Corporation se ha destacado en la construcción especializada en piedra <b>y </b>mampostería. Con nuestros servicios adicionales que van desde yeso/estuco, mármol/granito, arte en roca y concreto hasta venta de...&nbsp;",[],[],2025-06-03T00:00:00.0000000,https://jooble.org/away/3953267649938244921,,[],2025-06-11
d38da88e6496f2e9972f14ba07e2a5b5,jooble,Y-Kids Program Leader,YMCA of San Francisco,"San Francisco, CA","&nbsp;...offers more than just a job—we offer a career with a future and the opportunity to make a lasting difference in your community. At the <b>Y,</b> you can uncover your passion and build a lifelong career addressing some of the nation’s most pressing social issues.
Our...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/2901692855460150760,,[],2025-06-11
47fe6c7bd4aa97514351b287e94cc20a,jooble,Server - Besos y Abrazos,Kansas City Live!,"Kansas City, MO","Be part of where vibrant atmosphere meets bold Latin-inspired flavors and premium nightlife. At Besos <b>y </b>Abrazos, we craft unforgettable experiences with boldly crafted cocktails, an expansive collection of mezcal and tequilas, innovative Latin cuisine, and dynamic DJs that...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/8541643361432503936,,[],2025-06-11
91ce224d48c432619a50bd1900d0cd32,jooble,Services Coordinator - Bayview Y,YMCA of San Francisco,"San Francisco, CA","&nbsp;...offers more than just a job-we offer a career with a future and the opportunity to make a lasting difference in your community. At the <b>Y,</b> you can uncover your passion and build a lifelong career addressing some of the nation's most pressing social issues.

Our...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/4178444262428580941,,[],2025-06-11
5247a45c4bdec4f684f1127e39090630,jooble,Instructor(a) Reparación de Computadoras y Redes,NUC University,Puerto Rico,"&nbsp;...Description 
 Job Description  Descripción: 
 Impartirá enseñanza a grupo(s) de estudiantes en el área de  Reparación de Computadoras <b>y </b>Redes  a través de programas de estudios conducentes a Diplomas y Grados Asociados. 
 Requisitos: 
 Diploma en Reparación de...&nbsp;",[],[],2025-06-01T00:00:00.0000000,https://jooble.org/away/6525741259759866681,,[],2025-06-11
dd6570174dba1c6e0b0a553db2d73d11,jooble,Analista de compras y cotización,Eficacia,"Denver, CO","&nbsp;...multinacional del sector de valores requiere para su equipo de trabajo ANALISTAS DE COMPRAS con experiencia de 2 años en áreas de compras <b>y </b>contratación, en empresas de más de 2000 colaboradores, manejando diferentes tipos de compras (aseo, cafetería, papelería, insumos,...&nbsp;",[],[],2025-05-19T06:51:25.4800000,https://jooble.org/away/3869559780411176610,,[],2025-06-11
704d899c655f209016419d595fd7d6c3,jooble,Guardia de Seguridad - Ronda y Bicilceta,Allied Universal,Puerto Rico,"&nbsp;...seguridad a una variedad de industrias, como fabricas comercio minorista (tiendas), centro comerciales, farmacéuticas, campus corporativos <b>y </b>más de 400 compañías Fortune 500. 
Ventajas y beneficios: 
 Horarios flexibles a tiempo parcial y a tiempo completo que se ajustan a...&nbsp;",[],[],2025-06-04T00:00:00.0000000,https://jooble.org/away/729680175106798855,,[],2025-06-11
dc0afdfac955dd82f0b54aac85c88255,jooble,Y Achievers Program Director,YMCA Cape Cod,"Hyannis, MA","Join to apply for the <b>Y </b>Achievers Program Director role at YMCA Cape Cod .
Get AI-powered advice on this job and more exclusive features.
The Program Director is responsible for a broad range of educational, non-physical, and physical programs. Responsibilities include...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-3699442973868150620,,[],2025-06-11
38bcf63017a41d10dfb56a6b162abb38,jooble,Pasantía como HPartner Reclutamiento y Onboarding,Gao Tek Inc,"New York, NY","Ubicación: Virtual/Remoto
Duración: 3 a 6 meses
No remunerado

Descripción de la Empresa:
The GAO Group, con sede en Nueva York <b>y </b>Toronto, es un proveedor líder de productos electrónicos avanzados y redes para ingenieros a nivel mundial.

Descripción del Puesto:
Como pasante...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/1318766735167013968,,[],2025-06-11
2bafbd879e76f1b88bf716e474f66a50,jooble,Host - Besos y Abrazos,Kansas City Live!,"Kansas City, MO","&nbsp;...tequilas, innovative Latin cuisine, dynamic DJs and high energy vibes designed to make every visit a celebration. The lively energy at Besos <b>y </b>Abrazos spills onto the patio and out into the KC Live! Block continuing the party well into the night. 
 Host Responsibilities...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-3039600978027918732,,[],2025-06-11
0304c97a9315cf6121550abd5f7bae8d,jooble,Asistente de Facilidades y Mantenimiento,COREPLUS SERVICIOS CLINICOS Y PATOLOGICOS LLC,Puerto Rico,"&nbsp;...Job Description 
 Job Description 
 Asistente de Mantenimiento <b>y </b>Facilidaes 

¿Quiénes somos?

 Por más de 26 años, CorePlus ha brindado a Puerto Rico servicios de laboratorio de anatomía patológica y análisis clínicos con innovación y precisión. Nuestro compromiso...&nbsp;",[],[],2025-05-12T00:00:00.0000000,https://jooble.org/away/7634503514249251212,,[],2025-06-11
2ab1536527fb405a0fa166047ec986f8,jooble,Y&F PROGRAM MANAGER,BUTLER COUNTY FAMILY YOUNG MENS CHRISTIAN AS,"Cranberry Township, PA","&nbsp;...Membership 
* Up to 50% off select YMCA programming 
* Staff Growth and Development Opportunities 
* Tuition Reimbursement 


 The <b>Y&</b>F Program Manager implements high quality recreational programs; arts & humanities, STEM and sports for youth, teens and adults. The...&nbsp;",[],[],2025-06-06T00:00:00.0000000,https://jooble.org/away/7723983229853736693,,[],2025-06-11
8b959014274f2f00980615189f07435b,jooble,Instructor(a) Gerencia Funeraria y Embalsamamiento,NUC University,Puerto Rico,"&nbsp;...Ciencias Mortuorias. 
 Licencia de Embalsamador(a). Certificado de Director(a) Funerario. 
 Dos(2) años de experiencia en el campo. 
“Patrono con Igualdad de Oportunidades en el Empleo <b>y </b>Acción Afirmativa para Mujeres, Veteranos y trabajadores/as con Discapacidad”....&nbsp;",[],[],2025-06-04T00:00:00.0000000,https://jooble.org/away/-3727008903412010054,,[],2025-06-11
76f223bec74c6eafbca2dd121d92bc91,jooble,DRIVER/CHOFER CLASE B Y CLASE A CDL,Family Produce and Food Service Distribution,"Des Plaines, IL","&nbsp;...Job Description 
 Job Description  Chofer para hacer entregas <b>y </b>descargar en cada restaurante con un dollie o diablito manualmente...&nbsp;&nbsp;.... 
 * Mantener el récord de manejo de acuerdo a la tableta <b>electrónica.</b> 
 * Emitir u obtener la firma del cliente en la factura como prueba...&nbsp;",[],[],2025-05-20T00:00:00.0000000,https://jooble.org/away/-6395928522309496673,,[],2025-06-11
ab4d2660029ecdd38b669a75790ead11,jooble,Mental Health Clinician - Peninsula Y,YMCA of San Francisco,"San Francisco, CA","Under the supervision of the Clinical Director, this position is responsible for performing therapy in a manner that is consistent with the legal and ethical standards set by the professional field and the YMCA of San Francisco’s mission. This clinic-based position is responsible...",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-4963188044390208638,,[],2025-06-11
c208ef052e869b3f6ca3c1427e1f9d92,jooble,Cocinero de burrito y Sandwiche,The Catching Group,"Miami, FL","&nbsp;...& development 

 Descripcin de la Empresa 
 The Catching Group es un grupo de gestin de gastronomica con sede en Miami, FL, posee <b>y </b>gestiona tres sucursales de restaurantes: 107 Taste, Cajun Boil y Kung Fu Chicken. Todas las marcas operan en varias ubicaciones del rea...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/6558287230078824965,,[],2025-06-11
47a2743757862fd9f3fd7958bcf9223e,jooble,Group Ex Instructor - Richmond Y,YMCA of San Francisco,"San Francisco, CA","&nbsp;...safe, quality program following guidelines set by the YMCA of the USA, ACE, AFAA, or other approved fitness governing bodies.
In the <b>Y,</b> the cause-Driven Leader is the ambassador of Y culture and a role model of our service and engagement principles.
We are looking for...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-4071872013312923264,,[],2025-06-11
d4a8b4344c28dad04baeb6b3ab853b41,jooble,Chief Operating Officer at Y-Not,Hesol Consulting,"Orlando, FL",<b>Y-</b>Not Design & Manufacturing specializes in the global procurement of custom-made products and raw materials. Y-Not designs and manufactures innovative products for companies who recognize the need to develop and maintain a distinctive image for a loyal customer base. Y...&nbsp;,[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/7907011797795280061,,[],2025-06-11
928ebcb320397bba5a9a5386c3e67195,jooble,Lider Mecánico y Tuberías Proyecto,AtkinsRéalis,"Greenlawn, NY","Actualmente se ha generado una oportunidad para integrarse a AtkinsRéalis como Lider Mecánico <b>y </b>Tuberías Proyecto.
Responsabilidades:
Coordinar el trabajo con otros ingenieros y profesionales dentro y fuera de su propia disciplina, y con el personal de servicios de apoyo...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-4043999977824455286,,[],2025-06-11
dd82d97ba1fc10a6e2dfd2bbc00d6b1c,jooble,012 Oficial Crédito y Cobro,Ranger American,"San Juan, TX","Oficial de Crédito <b>y </b>Cobro
Objetivo del Puesto:
El Oficial de Crédito y Cobro es responsable de la gestión, evaluación y seguimiento de los créditos otorgados a clientes, así como de las actividades de cobranza, para asegurar el cumplimiento de los pagos de acuerdo con...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/6895029788394905462,,[],2025-06-11
2c61de6ed1a2579c23f79fa59fda5f40,jooble,Lifeguard (Berkeley Y),Downtown Berkeley YMCA,"Berkeley, CA","&nbsp;...mission of the YMCA of the East Bay is: To empower youth, advance health and strengthen communities. 
 For more information about the <b>Y,</b> visit 
 Job Description 

 NO LIFEGUARD CERTIFICATION? We will train you for for free!
 This is a great part-time job (6-28 hours...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/away/8973505237631992038,,[],2025-06-11
56bb080f659fa5a7d3226ea0255e7eec,jooble,Empaque y Almacen,5th HQ,"Miramar, FL","Empaque <b>y </b>Almacen Location Miramar, FL : ¡Estamos contratando personal para el área de Empaque y Almacén (Warehouse)!¿Eres una persona ágil, con buena actitud y dispuesta a colaborar en diversas tareas? ¡Esta oportunidad es para ti! Estamos en búsqueda de colaboradores...&nbsp;",[],[],2025-06-06T00:00:00.0000000,https://jooble.org/jdp/-2973752842438027129,,[],2025-06-11
30bd1d0614f4c22a1b9a9e6244d7c4a6,jooble,Outdoor Program Coordinator (Y Rangers),YMCA of San Francisco,"San Francisco, CA","&nbsp;...offers more than just a job—we offer a career with a future and the opportunity to make a lasting difference in your community. At the <b>Y,</b> you can uncover your passion and build a lifelong career addressing some of the nation’s most pressing social issues.
Our...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-6239021085329549166,,[],2025-06-11
bd2acd2e79abe13914a09a07eb783260,jooble,Consultor de Ventas y Servicio,Insight Communications,Puerto Rico,"&nbsp;...Lunes a Domingo turnos rotativos 
 Exento 
 No exento 

 Descripción general  Brindar asesoría profesional a los clientes actuales <b>y </b>potenciales, para generar ventas efectivas y cumplir con los objetivos de ventas fijados por la empresa; siguiendo un proceso a través...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/-5074953351179092042,,[],2025-06-11
831fe23f286d925eca7a28fe759b5daf,jooble,Store Manager (Big Y Express),Big Y,"Manchester, CT","&nbsp;...leadership experience preferred. 
 Ability to represent A Culture of Caring and The Pursuit of Excellence through the support of Big <b>Y'</b>s Mission & Vision. 
 Ability to develop, motivate, and influence others through training, mentoring, coaching and team-building....&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/1639370539099124871,,[],2025-06-11
3b08c88db6319fd1db2943aeca6f29aa,jooble,Limpieza y lavaplatos,,Alabama,"Restaurante solicita persona para limpieza <b>y </b>lavaplatos 
Gusto por la limpieza 
Disponibilidad de horario 
Llevar solicitud directo en restaurante 

   Requisitos 
 Restaurante solicita persona para limpieza y lavaplatos
Gusto por la limpieza 
Disponibilidad de horario...&nbsp;",[],[],2025-06-03T14:44:22.0600000,https://jooble.org/jdp/4352823673269116937,,[],2025-06-11
b949bf7153a867ef1e4210a759d3e251,jooble,Program Coordinator - Y Achievers,YMCA Of Greater Hartford,"Hartford, CT","&nbsp;...Job Description 
 Job Description  YMCA of Greater Hartford Job Description 

 Job Title: Program Coordinator – <b>Y </b>Achievers 
 FLSA Status: Non-Exempt Job Grade: 
 Primary Department: Youth Development 
 Reports to: Youth Development Director 
 Revision Date: 03/...&nbsp;",[],[],2025-05-30T00:00:00.0000000,https://jooble.org/away/621657790811711477,,[],2025-06-11
3da832d415f32f6006f1c6c12a0b045b,jooble,Runner y Asistente de Compras - Puerto Rico,"Nexo Tecnico, Corp",Puerto Rico,"&nbsp;...Job Description 
 Job Description  nete a Nexo Tcnico, una empresa lder en ingeniera <b>y </b>construccin especializada!

 Quienes Somos 
 Nexo Tcnico / Ram Jack Caribe , somos una empresa que  nos dedicamos a ofrecer soluciones de ingeniera y construccin para problemas complejos...&nbsp;",[],[],2025-06-06T00:00:00.0000000,https://jooble.org/away/9159248958613823664,,[],2025-06-11
021c5b3b018ae5b6ccec32207750a2be,jooble,Y Kids Associate,YMCA of Catawba Valley,"Lincolnton, NC","Overview

Under the direction the <b>Y </b>Kids Coordinator and consistent with the mission of the YMCA, the Y Kids Associate is responsible for assisting with developing and coordinating quality programs for children, while ensuring standards of health and safety are met.

This...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/1080625846032595848,,[],2025-06-11
f4628e5c6fa02912cd8cf4d69223c4ce,jooble,Personal Trainer - Lakewood-Trumbull Y,Central Connecticut Coast YMCA,"Trumbull, CT","&nbsp;...Description 
 The Lakewood-Trumbull <b>Y </b>is seeking a passionate and dedicated  Personal Trainer  to join our Health and Wellness team. This role supports our mission of fostering a welcoming and inclusive community by providing personalized, safe, and effective training...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/5997909542000287226,,[],2025-06-11
79488e34e5efbb0d725336e34c6efd9c,jooble,Lifeguard - Stratford Y,Central Connecticut Coast YMCA,"Stratford, CT","&nbsp;...Description 
 The Stratford <b>Y </b>is seeking dedicated and safety-conscious  Lifeguards  to join our team! As a  Lifeguard  , you will play a key role in ensuring the safety of all participants, maintaining a welcoming and positive aquatic environment, and upholding YMCA...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/6108676700173676406,,[],2025-06-11
ad78e62d6ee5bc841537ff34d5d020af,jooble,After School Counselor - Cleveland Y,YMCA,"Cleveland, TN","&nbsp;...experienced or not, we will provide the resources and training needed for you to grow and succeed. If you want more than just a job – if you’re looking to discover a sense of purpose and opportunities to contribute to the greater good – then the <b>Y </b>is the place for you. Join us!...&nbsp;",[],[],2025-06-04T00:00:00.0000000,https://jooble.org/jdp/-2855508705578264775,,[],2025-06-11
23e3ae4e987369df7c29347135dc10d4,jooble,Busser/Runner - Besos y Abrazos,Kansas City Live!,"Kansas City, MO","&nbsp;...tequilas, innovative Latin cuisine, dynamic DJs and high energy vibes designed to make every visit a celebration. The lively energy at Besos <b>y </b>Abrazos spills onto the patio and out into the KC Live! Block continuing the party well into the night. 
 Busser/Runner...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/6324158419061274198,,[],2025-06-11
c95850a6d882ca9394214b9ab576fecb,jooble,Recepcin y Anfitrin,"Dave & Buster's, Inc.",Puerto Rico," Job Description: 
 Dave & Buster's is different from everywhere else. No two days are ever the same. Time will fly by serving hundreds of people with flexible schedules you can accommodate school or other jobs. Plus, your co-workers are awesome!
 Dave & Buster's offers...",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/1454582143342016710,,[],2025-06-11
9c557fdba252c06820506e50a24ce128,jooble,Servicios al Huésped y Ventas,Cracker Barrel,"Bakersfield, CA","Join to apply for the Servicios al Huésped <b>y </b>Ventas role at Cracker Barrel

¿POR QUÉ CRACKER BARREL?
¿Cómo es trabajar en Cracker Barrel? Se siente como ... Nuestro enfoque va más allá de la mesa: en Cracker Barrel, brindamos atención para que nuestros invitados puedan...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-5413935609084221852,,[],2025-06-11
f045b17c925025f0b64e63d7f1cf2ef8,jooble,"Lifeguard, Opener - Bet Family Y",YMCA of the Iowa Mississippi Valley,"Bettendorf, IA","&nbsp;...Job Description 
 Job Description  Simone H., YMCA Lifeguard says, ""My favorite thing about being a lifeguard at the <b>Y </b>is the community. The members, guests, and staff really make me enjoy coming into work every day. The interactions I have when at work have the power...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/-4359432776160726908,,[],2025-06-11
1a475ffb7cbfa6aa7ab3505a41dfe239,jooble,Group Ex Instructor - Chinatown Y,YMCA of San Francisco,"San Francisco, CA","&nbsp;...offers more than just a job—we offer a career with a future and the opportunity to make a lasting difference in your community. At the <b>Y,</b> you can uncover your passion and build a lifelong career addressing some of the nation’s most pressing social issues.
Position...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-2233403999541136406,,[],2025-06-11
6b01830ec205f032505f4669c543f83d,jooble,Member Services Associate- Mansfield Y,Arlington-Mansfield Area YMCA,"Mansfield, TX","&nbsp;...MANSFIELD AREA YMCA JOB DESCRIPTION  Member Services Associate Morning Shift 
 POSITION SUMMARY: 
 This position supports the work of the <b>Y,</b> a leading nonprofit, charitable organization committed to strengthening community through youth development, healthy living and...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/away/-42629948631379149,,[],2025-06-11
6ad747dcb6e0bf6552360650cabdd63a,jooble,Y-Corps Apprenticeship (August 2025),Youth Frontiers,"Minneapolis, MN"," Job Description 
 Job Description  MISSION AND VISION: 
 To provide schools with experiences that inspire character, civility and community so that our next generation of leaders is grounded in character.  
  ORGANIZATIONAL CORE VALUES: 
 Youth Frontiers staff members...",[],[],2025-06-01T00:00:00.0000000,https://jooble.org/away/7654666767849913797,,[],2025-06-11
