job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
4239f6ef9a803d1f21a97cb2a48d0030,jooble,Executive Director,FCWA – Food Chain Workers Alliance,Oregon State,"&nbsp;...redacción de propuestas de financiación para organizaciones. 
 Atención al detalle y excelentes habilidades de gestión financiera y <b>operativa,</b> incluyendo experiencia en la gestión del presupuesto de una organización o proyecto, y una comprensión de las responsabilidades...&nbsp;",[],Matemática Aplicada,2025-06-30T15:40:34.6400000,https://jooble.org/jdp/-1111668867285566642,,[],2025-07-18
51067b6c6b06fd79b272f1a70f16805a,jooble,Representante comercial Refrigeracin,Johnson Controls,Puerto Rico,"&nbsp;...mano de obra de preventivos y correctivos prestando la solucin a la medida de la necesidad del cliente. 
 Presta soporte al rea <b>Operativa </b>en el manejo del cliente, alcance de los servicios y la informacin que se requiera. 
 Prestar el soporte requerido a cuentas por...&nbsp;",[],Matemática Aplicada,2025-07-18T10:38:24.2370000,https://jooble.org/jdp/-4914963572691859317,,[],2025-07-18
908dcbcf8998f386d714d2538f19c5a7,jooble,Cargador de Techo,QXO,"San Leandro, CA","&nbsp;...expansión en nuevos mercados. Nuestra estrategia se basa en ofrecer experiencias excepcionales al cliente, mejorar la eficiencia <b>operativa </b>y aprovechar los datos, las herramientas digitales y la inteligencia artificial para modernizar una industria históricamente poco...&nbsp;",[],Matemática Aplicada,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-8611140486604253248,,[],2025-07-18
e95fb395c8706d40957167966cc129a5,jooble,IMPIEGATO/ A UFFICIO ACQUISTI,Jobbit,"El Paso, TX","&nbsp;...acquisizione del materiale;
definizione di strategie di acquisto;
ricerca nuovi fornitori;
attività di reportistica;
gestione parte <b>operativa </b>degli acquisti.
Requisiti:
Laurea in ambito tecnico/chimico/materiali;
Esperienza pregressa nella mansione;
Ottima conoscenza...&nbsp;",[],Matemática Aplicada,2025-07-15T14:19:03.8100000,https://jooble.org/jdp/-2037763412011460918,,[],2025-07-18
97bc84375241771f2d981d0b87f46308,jooble,Gerente General,Slim Chickens,"Hurst, TX","&nbsp;...un ambiente divertido y amoroso en Slim Chickens? ¿Le apasiona brindar un excelente servicio al huésped y garantizar la excelencia <b>operativa?</b>
 El Gerente General de Slim Chickens es responsable de supervisar las operaciones diarias del restaurante, asegurando un...&nbsp;",[],Matemática Aplicada,2025-06-11T00:00:00.0000000,https://jooble.org/jdp/6071181076622518891,,[],2025-07-18
30614fdc6b4a37bd0b084f47aebf3251,jooble,Líder de equipo,Buffalo Wild Wings GO,"Frisco, TX","&nbsp;...miembros del equipo según lo solicitado 
 Proporcionar entrenamiento y retroalimentación a los miembros del equipo 
 Excelencia <b>Operativa:</b> 
 Crear y mantener una cultura que dé prioridad al cliente en el restaurante 
 Resolver problemas de los huéspedes 
 Asegúrese...&nbsp;",[],Matemática Aplicada,2025-06-18T00:00:00.0000000,https://jooble.org/jdp/4016711204355185636,,[],2025-07-18
9be606395265925a5b731000d4a27f7a,jooble,Conductor de entrega,Chick-fil-A,"Fort Worth, TX","&nbsp;...constantemente todas las políticas de seguridad alimentaria y seguridad física. 
 Siga los procedimientos para garantizar la Excelencia <b>Operativa.</b> 
 Mantener un entorno de trabajo excepcionalmente limpio, seguro e higiénico 
 Los beneficios de trabajar con Chick-fil-A...&nbsp;",[],Matemática Aplicada,2025-06-18T00:00:00.0000000,https://jooble.org/jdp/6504878158807251579,,[],2025-07-18
72c06db5c6138fc30fb67b7dfcc0c8f4,jooble,.Net Developer,Gruppo SCAI,"Tulsa, OK","&nbsp;...obiettivo principale sarà supportare l’ottimizzazione dei flussi clinici e amministrativi, contribuendo a migliorare l’efficienza <b>operativa </b>e la qualità del servizio offerto ai pazienti e al personale medico/amministrativo.
L'attività potrà essere svolta in modalità agile...&nbsp;",[],Matemática Aplicada,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-1642949290019545349,,[],2025-07-18
5c3f633a4ff40340bc46b1cbacc4ce07,jooble,Cocinero,Golden Corral,"El Paso, TX","&nbsp;...completo y seguimiento del sistema de producción de buffet para garantizar el cumplimiento de la calidad y la vida útil. 
 Excelencia <b>operativa:</b> 
 Mantiene la temperatura correcta de todos los productos durante la cocción, la sujeción y el servicio. 
 Utiliza la Guía de...&nbsp;",[],Matemática Aplicada,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/4812192375412055656,,[],2025-07-18
cc1b4035bc481b4778cbd9df6a90cbb2,jooble,Planificador/a de producción,Boss Digital Group,"Salinas, CA","&nbsp;...principal de la compañía, y trabajarás codo con codo con el Director de Supply Chain , apoyándole en la planificación y coordinación <b>operativa.</b>

Tu misión será asegurar que cada pedido se planifique con precisión, asignando correctamente recursos y plantas, y anticipándote...&nbsp;",[],Matemática Aplicada,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-3686831297993246740,,[],2025-07-18
a6381976033b4be07e6295105f1f6db7,jooble,Network Security Specialist,Aizoon,"Palo Alto, CA","&nbsp;..., DNS,  SMTP, ecc.).

Esperienza con soluzioni di sicurezza perimetrale: firewall, proxy, IDS/IPS, VPN.

Conoscenza ed esperienza <b>operativa </b>con tecnologie di firewalling (Cisco, Fortinet, Palo Alto, ecc.).

Esperienza nella configurazione e gestione di dispositivi di rete...&nbsp;",[],Matemática Aplicada,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-1252229098321777235,,[],2025-07-18
48d990f0381d9ef0ba1d66db3bdf4772,jooble,Coordinador de Drive-Thru,Chick-fil-A,"Chattanooga, TN","&nbsp;...poseedor de llaves 
 Contar cajones y finalizar el día 
 Mantener los estándares de la marca, la seguridad alimentaria y la excelencia <b>operativa </b>de Chick-fil-A 
 Requisitos y requisitos: 
 Debe tener al menos 18 años de edad 
 Transporte confiable 
 Fuerte compromiso con...&nbsp;",[],Matemática Aplicada,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/3008407033394531515,,[],2025-07-18
4f9c52d8ca10cd19318b479e8eee7bdd,jooble,Material Handler - Fabrication,JGM,"Coatesville, PA","&nbsp;...peridicas de los equipos, informando de los problemas con prontitud para minimizar el tiempo de inactividad y mantener la eficiencia <b>operativa.</b> 
 CALIFICACIONES 
 Actitud de seguridad primero  : Fuerte compromiso con la seguridad, utilizando constantemente el equipo de...&nbsp;",[],Matemática Aplicada,2025-06-16T00:00:00.0000000,https://jooble.org/jdp/9047188706570343122,,[],2025-07-18
fcd52ebd3c83bc875e483287a4595bd5,jooble,Líder de turno de cocina,Chick-fil-A,"Costa Mesa, CA","&nbsp;...brindar comentarios beneficiosos. Esta herramienta debe tomarse en serio y se le debe dar prioridad en sus esfuerzos. 
3. Excelencia <b>operativa </b>
 Servicio rápido:  Usted es responsable de la puntualidad y eficiencia del drive-thru. Nos esforzamos por atender a los hué...&nbsp;",[],Matemática Aplicada,2025-06-22T00:00:00.0000000,https://jooble.org/jdp/-5661984456766632124,,[],2025-07-18
2d0077183328e6e2520e0efbad137a71,jooble,Jefe de IT,trabajito,"Santa Cruz, CA","&nbsp;...de un(a): 
 JEFE DE IT 
 Santa Cruz | Modalidad: Tiempo Completo 
 Objetivo del Puesto 
 Garantizar la dirección estratégica y <b>operativa </b>del área de TI, impulsando la innovación y la eficiencia tecnológica para el logro de los objetivos organizacionales....&nbsp;",[],Matemática Aplicada,2025-07-04T20:43:20.1700000,https://jooble.org/jdp/5568737274794936763,,[],2025-07-18
3c78887cf226bb65bbcb32030284e4c4,jooble,Cajero,Golden Corral,"El Paso, TX","&nbsp;...de salud. 
 Realiza la lista de tareas y garantiza que se cumplan los estándares de limpieza, servicio y calidad. 
 Excelencia <b>operativa:</b> 
 Informa al gerente cuando es necesario llevar el dinero en el cajón a la caja fuerte para reducir el riesgo de robo. 
 Garantiza...&nbsp;",[],Matemática Aplicada,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/5481573234631421816,,[],2025-07-18
a7eb3bd22d5f4cff185ef10e005cbd4b,jooble,Ejecutivo de Calidad,Çimsa Çimento Sanayi ve Ticaret,"Houston, TX","&nbsp;...y responder a las consultas técnicas de ventas.
Hacer un seguimiento de los proyectos de inversión y garantizar la compatibilidad <b>operativa.</b>
Esta es tu oportunidad si tienes estas habilidades y requisitos:
Licenciatura o Grado relacionado con el área.
Al menos 5 años de...&nbsp;",[],Matemática Aplicada,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/742562307719983126,,[],2025-07-18
abaf7dfeb330188057ae13f4191b85c0,jooble,Gerente de turno de cocina,Chick-fil-A,"Nanuet, NY","&nbsp;...profesionalismo y cuidado. 
 Colaborar con la alta gerencia para implementar estrategias para mejorar la calidad del servicio y la eficiencia <b>operativa.</b> 
 Mantener la limpieza y organización del área del bar, asegurándose de que todos los equipos funcionen. 
 Prepare informes de...&nbsp;",[],Matemática Aplicada,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/-1242700985253917793,,[],2025-07-18
b0f8d1a7ac60fc9ac924bd4543ca7850,jooble,Tester Junior - remoto,Software partner italia,"New York, NY","&nbsp;...Spirito di squadra con eccellenti capacità di comunicazione e collaborazione.
Ottime capacità analitiche e di problem-solving.
Modalità <b>Operativa:</b> l’attività sarà svolta in full remote.
Requisiti aggiuntivi:
Certificazione ISTQB Foundation Level.
Conoscenze in ambito monetica...&nbsp;",[],Matemática Aplicada,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-396239078688139851,,[],2025-07-18
346bee19498cb88f296ea902ae3cd28b,jooble,Gerente General: $28.00 a $32.00,Chick-fil-A,"Covington, WA","&nbsp;...liderazgo, preferiblemente en restaurantes/hospitalidad de alto volumen. 
 Debe tener 25+ años. 
 Sólida comprensión de la excelencia <b>operativa </b>y los fundamentos del negocio. 
 Tipo de posición: 
~ Jornada completa 

 Beneficios: 
 Oportunidades de becas universitarias...&nbsp;",[],Matemática Aplicada,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/-1318400717632655816,,[],2025-07-18
fe897c7fdc7f425ad6f07c4a256540a1,jooble,Asistente de Costos,trabajito,"Santa Cruz, CA","&nbsp;...Centro de Producción (CEPROD), asegurando la exactitud de la información contable y de inventario, para contribuir a la eficiencia <b>operativa,</b> cumplimiento presupuestario y toma de decisiones del área. 
 Responsabilidades Principales 
 Registrar y validar costos de...&nbsp;",[],Matemática Aplicada,2025-07-04T20:43:19.9130000,https://jooble.org/jdp/2680605306958716365,,[],2025-07-18
9aaf1cc96cb3e40adc5de1341d592bc0,jooble,Capataz General (GF),ARBORWORKS LLC,"Denver, CO","&nbsp;...Facturación y Nómina. El éxito en este rol requiere un fuerte compromiso con la seguridad, el desarrollo del equipo y la excelencia <b>operativa.</b> 
 Responsabilidades del Puesto: 
 Supervisar y gestionar a múltiples Forepersons y sus cuadrillas, garantizando el cumplimiento...&nbsp;",[],Matemática Aplicada,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/2710510550030147255,,[],2025-07-18
a0e05abebc2d99d08df3f01f5f93f765,jooble,Analista Administrativo Financiero,"Univision Communications, Inc",United States,"&nbsp;...:
Dar seguimiento a los requerimientos de recursos materiales, financieros, humanos, de servicios administrativos y de tecnología <b>operativa </b>los centros de costos del back office de administración, monitoreando y reportando periódicamente las solicitudes que se hagan, para...&nbsp;",[],Matemática Aplicada,2025-06-28T00:00:00.0000000,https://jooble.org/jdp/-1195119570912464143,,[],2025-07-18
fd17ead6cafff9a715f446c9f48a93c8,jooble,Industrial System Specialist,EF Solare Italia,"Tulsa, OK","&nbsp;...trattamento.
I Dati saranno trattati all'interno dello Spazio Economico Europeo (“SEE”). Qualora per questioni di natura tecnica e/o <b>operativa </b>sia necessario avvalersi di soggetti ubicati al di fuori del SEE, il trattamento dei Dati sarà regolato in conformità a quanto...&nbsp;",[],Matemática Aplicada,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-4947276906789199337,,[],2025-07-18
46a87565a7d6713a02446e0daf2138c7,jooble,Gerente General de Restaurante,Noodles & Company,"Castle Rock, CO","&nbsp;...evaluaciones de desempeño. 
 Liderar un equipo de alto rendimiento para ofrecer experiencias excepcionales a los clientes y excelencia <b>operativa.</b> 
 Demostrar habilidades de resolución de conflictos y excelentes habilidades de comunicación verbal y escrita. 
 Reclutar,...&nbsp;",[],Matemática Aplicada,2025-07-16T23:53:01.5900000,https://jooble.org/jdp/-6271117494649793983,,[],2025-07-18
9d21c07c025179b8439cd9a877a59d9f,jooble,Data-Driven platform specialist,Terna Group,"Tulsa, OK","&nbsp;...Specialist per la sede di Roma.
Il Data-Driven Platform Specialist avrà la responsabilità di garantire la esercibilità e continuità <b>operativa </b>e guidare l’evoluzione delle piattaforme tecnologiche di Terna, con un focus su soluzioni IIoT e Data Platform, collaborando con...&nbsp;",[],Matemática Aplicada,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-7949881192727077042,,[],2025-07-18
85eebc47b31868bf00351174bc6eeef8,jooble,Hotel - Director de Ventas,Holiday Inn & Suites,"Springfield, MO","&nbsp;...catering. 
 Gestión de Sistemas: 
 Utilización del sistema:  Garantizar el cumplimiento de los sistemas de ventas para la eficiencia <b>operativa.</b> 
 Tecnología:  Supervise las herramientas para mejorar la conectividad y la comunicación dentro del equipo. 
 Funciones...&nbsp;",[],Matemática Aplicada,2025-06-21T00:00:00.0000000,https://jooble.org/jdp/5127601566304158905,,[],2025-07-18
a4898dd2afa084082c99e7e29b233253,jooble,Operador de Equipo calificado,"Los Angeles, CA Area Jobs","Los Angeles, CA","&nbsp;...Lifts (elevadores de alcance) y Forklifts 
 (montacargas) de manera segura y eficiente. 
--Experiencia en cliente y excelencia <b>operativa.</b> 
--Reportar cualquier defecto o mal funcionamiento a los supervisores de inmediato. 
--Trabajar en equipo, incluyendo trabajadores...&nbsp;",[],Matemática Aplicada,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/1975731531322381068,,[],2025-07-18
06c353dafa29f04917450eb5c61810a0,jooble,Gerente Concesionario Barcelona,Timup Select Wisely,Remote,"&nbsp;...atención al cliente y liderar un equipo multidisciplinar. 

 Funciones Principales: 
 Diseñar y ejecutar la estrategia comercial y <b>operativa </b>del concesionario en coordinación con la dirección general y las marcas representadas. 
 Liderar los equipos de ventas, postventa...&nbsp;",[],Matemática Aplicada,2025-07-02T07:49:11.6970000,https://jooble.org/jdp/2324660533572070477,,[],2025-07-18
be63d22703c9d89a92a4c32cc6989bb3,jooble,Miembro del equipo de cocina,Chick-fil-A,"Fort Worth, TX","&nbsp;...un estricto cumplimiento de los procedimientos de seguridad alimentaria 
 Seguir los procedimientos para garantizar la excelencia <b>operativa </b>
 Actitud positiva 
 Trabajador incansable 
 Capacidad para doblar, torcer y levantar más de 20 libras 
 Buenas habilidades...&nbsp;",[],Matemática Aplicada,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/-5355750869602063365,,[],2025-07-18
dd066c0079168ba4492281d439a8be1e,jooble,Programador BMS,Atir,"Miami, FL","&nbsp;...Optimización y Mejora Continua:
Realizar análisis de datos y diagnósticos para identificar oportunidades de mejora en la eficiencia <b>operativa </b>y energética.
Proponer y desarrollar soluciones para optimizar el rendimiento de los sistemas BMS y reducir los costos operativos....&nbsp;",[],Matemática Aplicada,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-6883798864768448430,,[],2025-07-18
ef7aa25ce77ddf27d4d4f0e6d5c6bb30,jooble,Coordinador de Logstica - Transporte,NFI Industries,"Newark, NJ","Resumen 
 El Coordinador de Logstica brinda direccin general durante toda la operacin de la Flota Dedicada y brinda asistencia <b>operativa </b>al Gerente de Proyecto cuando sea necesario. 
 Responsabilidades 
 Mantiene relaciones de trabajo positivas y alentadoras con todos...&nbsp;",[],Matemática Aplicada,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/7316420539707576056,,[],2025-07-18
b553d0cbd04dc9a2d2a8530f45fd1758,jooble,SUPERVISOR DE INGENIERIA,Pan Pepin,Puerto Rico,"&nbsp;...instalaciones. Implementar estrategias de mejora continua, garantizar el cumplimiento de normativas de seguridad y maximizar la eficiencia <b>operativa.</b> 
 Requisitos: 
 Curso Técnico de Mecánica Industrial o Electricidad 
 Mínimo 3 años de experiencia en industrias y campos...&nbsp;",[],Matemática Aplicada,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/-4486217387213959573,,[],2025-07-18
c8992c365e746e816b41494f55d12847,jooble,ELECTRONIC DATA INTERCHANGE,Luis Garraton LLC,Puerto Rico,"&nbsp;...Automatización de procesos: 
 Identificar oportunidades de automatización de procesos mediante el uso de  EDI  para mejorar la eficiencia <b>operativa.</b> 
 Trabajar con equipos de  IT  para optimizar los flujos de trabajo y mejorar la calidad de los datos intercambiados. 
#...&nbsp;",[],Matemática Aplicada,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/-7229951012863870189,,[],2025-07-18
b51624b6638dbbd9ab187d0e3d3bab25,jooble,Director de Oficina - San Francisco,Banco Agrario,"San Francisco, CA","&nbsp;...de rentabilidad sostenible del banco mediante el cumplimiento y superación de metas comerciales, gestión de riesgos y eficiencia <b>operativa.</b>
Requisitos: Académicos:
- Título de tecnólogo o al menos 6 semestres aprobados en carreras profesionales relacionadas con áreas agropecuarias...&nbsp;",[],Matemática Aplicada,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-8245139405428958059,,[],2025-07-18
d4d63bf37913cb2164bebea1b8183993,jooble,Field Service Technician (Plomero),H & H Solar LLC,Puerto Rico,"&nbsp;...función es asegurar que cada cliente reciba un servicio técnico de alta calidad, cumpliendo con los estándares de higiene, eficiencia <b>operativa </b>y satisfacción del cliente. El técnico manejará su ruta diaria de manera autónoma, mantendrá su vehículo e inventario en...&nbsp;",[],Matemática Aplicada,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/-2496681050743551819,,[],2025-07-18
5fc7346d8e6b4997472624cbd2854c86,jooble,ENCUESTADOR DE CALIDAD/BDC CUSTOMER EXPERIENCE,AutoGrupo,Puerto Rico,"&nbsp;...estarían perdiendo. 


~ Resolución post-servicio en : Casos de servicio que se escalan y resuelven rápidamente. Indica eficiencia <b>operativa </b>y previene reseñas negativas. 


~ Satisfacción interna 
~90% 
~ Evaluación por parte de gerentes de Ventas, Servicio y BDC...&nbsp;",[],Matemática Aplicada,2025-06-16T00:00:00.0000000,https://jooble.org/jdp/2197152312818839877,,[],2025-07-18
5781634a3ee3513e3f5111dcf6da040a,jooble,Especialista de Sistemas de Informacion (IT),Sweet Corp,Puerto Rico,"&nbsp;...tecnolgica de la organizacin, incluyendo servidores, redes, equipos y sistemas de informacin. Es responsable de garantizar la continuidad <b>operativa </b>mediante soporte tcnico oportuno, actualizaciones de software y mantenimiento preventivo. Adems, lidera las iniciativas de...&nbsp;",[],Matemática Aplicada,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/226086595828370317,,[],2025-07-18
0d457ba6f92ac4dace9a1e5c5783945d,jooble,Heavy Equipment Operator,The Walsh Group,"Goodyear, AZ","&nbsp;...n según sea necesario
+ Puede realizar otras tareas relacionadas según sea necesario
**CALIFICACIONES**
+ 3-5 años de experiencia <b>operativa </b>preferido
+ Debe poder levantar hasta 50 libras; puede ser requerido para trabajar en varias condiciones climáticas
+ Requiere la...&nbsp;",[],Matemática Aplicada,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/-2233033763305732069,,[],2025-07-18
b1e5f933293fbcc22c0aa68515141c34,jooble,Impiegato/a ufficio pratiche connessioni,Sky-Nrg,"Saint Paul, MN","&nbsp;...ARERA.
Si richiede disponibilità per orario full time e capacità di lavorare in team in ambiente giovane e dinamico.
È richiesto il green pass e la residenza/domicilio entro 40 km dalla sede aziendale.
Sede <b>operativa:</b> Castiglione delle Stiviere (MN)

#J-18808-Ljbffr Sky-Nrg",[],Matemática Aplicada,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/2109381276190097215,,[],2025-07-18
f0b84acf0857d9d51b483de0a7130482,jooble,Miembro del equipo de cocina,Chick-fil-A,"Jacksonville, FL","&nbsp;...deliciosos alimentos 
 Mantener un área de trabajo limpia y organizada 
 Colaborar con los miembros del equipo para lograr la excelencia <b>operativa </b>
 Cumplir con todos los estándares de seguridad y calidad alimentaria 
 Calificaciones: 
 No se requiere educación formal...&nbsp;",[],Matemática Aplicada,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/1895760794916632484,,[],2025-07-18
f3bdf309d8fac91e90b78614552d0ed5,jooble,Software Engineer,XML Travelgate,"Berry, KY","&nbsp;...cdigo de manera eficiente, con buen diseo y que se pueda someter a pruebas 
 Elaborar especificaciones y determinar la viabilidad <b>operativa </b>de cada solucin 
 Colaborar estrechamente con el equipo de ingeniera de sistemas y con los product managers para entregar...&nbsp;",[],Matemática Aplicada,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/-1996648442607887959,,[],2025-07-18
16d2a9e95eca13ea336264d19fde1ca9,jooble,Sistemista Microsoft,Avanade Inc.,United States,"&nbsp;...aiutare i nostri clienti nella gestione, ottimizzazione ed evoluzione delle loro infrastrutture on-premises, garantendo continuità <b>operativa,</b> sicurezza e performance. 
Il nostro intervento mira a modernizzare i data center, ottimizzare i processi IT e integrare, ove...&nbsp;",[],Matemática Aplicada,2025-06-13T00:00:00.0000000,https://jooble.org/jdp/3027937062444928944,,[],2025-07-18
90cb080254d0b8afbb3800d9305a38a3,jooble,Site Manager,Invoin Consulting,"Toledo, OH","&nbsp;...calidad , plazo y presupuesto durante toda la ejecución.
Promoción de la seguridad y salud en todas las fases del proyecto.
Supervisión <b>operativa </b>del sitio , control de trabajos ejecutados y verificación con planos y acuerdos.
Elaboración de informes diarios, semanales y...&nbsp;",[],Matemática Aplicada,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-3086063739306979050,,[],2025-07-18
20901a59abd45ca264df8d2e24222c2d,jooble,Técnico Sindical en Manejo de Vegetación,ARBORWORKS LLC,"Saint Paul, MN","&nbsp;...control selectivo de vegetación. Este puesto requiere un enfoque sólido en la seguridad, el cumplimiento ambiental y la excelencia <b>operativa </b>al aplicar pesticidas cerca de infraestructura eléctrica energizada. 

 Responsabilidades Clave: 
 Aplicar herbicidas de manera...&nbsp;",[],Matemática Aplicada,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/-5358693486016733356,,[],2025-07-18
1ddfe8dd58ffc3916a037bbcbc01e241,jooble,Cortador de carne,Golden Corral,"El Paso, TX","&nbsp;...acuerdo con la limpieza, el servicio y los estándares de calidad. 
 Sigue las leyes locales del departamento de salud. 
 Excelencia <b>operativa:</b> 
 Utiliza formularios de administración para mantener un inventario de todos los productos cárnicos y determinar el nivel de...&nbsp;",[],Matemática Aplicada,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/-1572050098944730686,,[],2025-07-18
eaf292c1da60d6db99eb937c6be97584,jooble,"[Job 23075] Master Data Developer, Brazil",CI&T,"Brazil, IN","&nbsp;...a empresa na jornada de transformação digital através da reestruturação da sua arquitetura de dados, assegurando maior eficiência <b>operativa </b>e suporte fundamentado para tomadas de decisão, participando ativamente em todos os aspectos da criação do novo Data Lakehouse usando...&nbsp;",[],Matemática Aplicada,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-6447586000746085591,,[],2025-07-18
683d9a7d68bd167b02a5df329af208e5,jooble,Gerente Central de Negocios,,"Lima, OH","&nbsp;...institución, alineadas con sus objetivos financieros y sociales. 

~ Liderar la red de oficinas y canales  , asegurando su eficiencia <b>operativa </b>y el cumplimiento de metas comerciales. 

~ Supervisar el desarrollo de productos y planeamiento comercial  , promoviendo...&nbsp;",[],Matemática Aplicada,2025-06-30T18:08:13.6300000,https://jooble.org/jdp/-4170598022450045270,,[],2025-07-18
f228559c74d3fffc07fa26931cc2e765,jooble,Software Developer .Net - Milano,Software partner italia,"Lansing, MI","&nbsp;..., Html5
Buona conoscenza e utilizzo di Microsoft SQL Server (Strutture, Stored Procedure)
Conoscenza App Mobile Cordova
Autonomia <b>operativa </b>ed attitudine al problem solving
Flessibilità
Buona conoscenza della lingua inglese
Predisposizione al lavoro di gruppo
Modalità di...&nbsp;",[],Matemática Aplicada,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/3693199487986111322,,[],2025-07-18
58b36a9824e948b645ea08c668c5eca2,jooble,Salad Bar Attendant,Golden Corral,"El Paso, TX","&nbsp;.... La frescura de nuestro Cold Choice Buffet hace una declaración de que nuestro buffet es fresco y de alta calidad. 
 Excelencia <b>operativa:</b> 
 Prepara los artículos de preparación de acuerdo con las especificaciones y recetas del producto Golden Corral. 
 Mantiene un...&nbsp;",[],Matemática Aplicada,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/1110519863528731399,,[],2025-07-18
05324491f6eee3e2d146a34b7a4d970d,jooble,Fulfillment / Warehouse Manager,readify.pro,"Miami, FL","&nbsp;...espacio y recursos.
Coordinar proyectos operativos a nivel local y regional.
Fomentar una cultura de mejora continua y excelencia <b>operativa.</b>
Colaborar con diferentes departamentos para cumplir los objetivos estratégicos.
Licenciatura en Logística, Cadena de Suministro,...&nbsp;",[],Matemática Aplicada,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-7694937741288029592,,[],2025-07-18
87f3aba9dde17a3e7ba023903babdacf,jooble,Site Manager Fotovoltaico,SunCity,"Indiana, PA","&nbsp;...esperienza verificato.

Il pacchetto retributivo comprende anche premi di risultato, welfare e benefit.

SEDE DI LAVORO: La sede <b>operativa </b>è a Pescara, ma le trasferte sono in tutta Italia, prevalentemente al centro sud.

L’annuncio è rivolto a personale ambosesso in riferimento...&nbsp;",[],Matemática Aplicada,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/5581058722347447452,,[],2025-07-18
22692299652374a541b3bde873a60b96,jooble,System Administrator (Administrador SAP Basis),GBM Company,"De Pere, WI","&nbsp;...las plataformas tecnológicas a su cargo, a través de la utilización de los procesos ITIL.
Responsabilidades: Soporte y Continuidad <b>operativa </b>en los productos SAP S4HANA, SAP Fiori, SAP Solution Manager 7.2 Webdispatcher, SAP PO
Monitoreo, Actualización de plataformas SAP...&nbsp;",[],Matemática Aplicada,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/6363452932646770859,,[],2025-07-18
f599da2ae6374f8eb11df7c7874d0198,jooble,Anfitrión o anfitriona del comedor,Chick-fil-A,"Huntsville, AL",&nbsp;...apoyar a la alta dirección en la ejecución de las operaciones diarias y de responsabilizarse de cada componente de la excelencia <b>operativa </b>y de nuestra receta de servicio. Las dos áreas principales de enfoque de los miembros del equipo son completar tareas para que el...&nbsp;,[],Matemática Aplicada,2025-06-19T00:00:00.0000000,https://jooble.org/jdp/3609992956162551963,,[],2025-07-18
ad589394d539ea951f10b8757e9d844a,jooble,Líder de turno de cocina,Chick-fil-A,"Houston, TX",&nbsp;...ejecución de las operaciones diarias y de hacer que los miembros del equipo se responsabilicen de cada componente de la excelencia <b>operativa </b>y de nuestra receta de servicio. Las dos áreas principales de enfoque de un líder de equipo son completar tareas para que el...&nbsp;,[],Matemática Aplicada,2025-07-10T00:00:00.0000000,https://jooble.org/jdp/-3017714455983447092,,[],2025-07-18
df1b097e72b7980bd110dc2db4d2f5ad,jooble,Miembro del equipo de cocina bilingüe (español),Chick-fil-A,New York State,"&nbsp;...moño)
 Conozca la declaración de propósito corporativo, los valores fundamentales y la visión de CFA 
 Comprender la excelencia <b>operativa </b>
 Sirva comida 'antojada' 
 Sé sorprendentemente rápido 
 Mantenga un restaurante refrescantemente limpio 
 Precisión de los pedidos...&nbsp;",[],Matemática Aplicada,2025-07-13T00:00:00.0000000,https://jooble.org/jdp/-4158376471030080015,,[],2025-07-18
